# started on Wed Mar  7 09:57:35 2018

   865.862379209,20481370,,branch-misses
   865.862379209,7954466,,cache-misses
   865.862379209,67219654,,L1-dcache-load-misses
   865.862379209,19927100,,L1-dcache-store-misses
   866.862527372,2256178381,,cycles
   866.862527372,1252494378,,instructions
   866.862527372,14164197,,branch-misses
   866.862527372,5494793,,cache-misses
   866.862527372,45152142,,L1-dcache-load-misses
   866.862527372,13641238,,L1-dcache-store-misses
   867.862714330,521127894,,cycles
   867.862714330,304159583,,instructions
   867.862714330,3611386,,branch-misses
   867.862714330,1480948,,cache-misses
   867.862714330,10023156,,L1-dcache-load-misses
   867.862714330,2909415,,L1-dcache-store-misses
   868.862956189,641622919,,cycles
   868.862956189,377390831,,instructions
   868.862956189,4399263,,branch-misses
   868.862956189,1714113,,cache-misses
   868.862956189,12752879,,L1-dcache-load-misses
   868.862956189,3715054,,L1-dcache-store-misses
   869.863190652,542675900,,cycles
   869.863190652,320280828,,instructions
   869.863190652,3955589,,branch-misses
   869.863190652,1420277,,cache-misses
   869.863190652,10827904,,L1-dcache-load-misses
   869.863190652,3320624,,L1-dcache-store-misses
   870.863425795,649917712,,cycles
   870.863425795,364884314,,instructions
   870.863425795,4132134,,branch-misses
   870.863425795,1668578,,cache-misses
   870.863425795,11989266,,L1-dcache-load-misses
   870.863425795,3606790,,L1-dcache-store-misses
   871.863645339,514990279,,cycles
   871.863645339,309919677,,instructions
   871.863645339,3806988,,branch-misses
   871.863645339,1505808,,cache-misses
   871.863645339,10382000,,L1-dcache-load-misses
   871.863645339,3040975,,L1-dcache-store-misses
   872.863860685,535865503,,cycles
   872.863860685,319799110,,instructions
   872.863860685,3725730,,branch-misses
   872.863860685,1346977,,cache-misses
   872.863860685,10454593,,L1-dcache-load-misses
   872.863860685,2996797,,L1-dcache-store-misses
   873.864086895,597700076,,cycles
   873.864086895,373804968,,instructions
   873.864086895,4200758,,branch-misses
   873.864086895,1609717,,cache-misses
   873.864086895,12040529,,L1-dcache-load-misses
   873.864086895,3538598,,L1-dcache-store-misses
   874.864285158,757979305,,cycles
   874.864285158,448300262,,instructions
   874.864285158,5208334,,branch-misses
   874.864285158,1832923,,cache-misses
   874.864285158,14973638,,L1-dcache-load-misses
   874.864285158,4544749,,L1-dcache-store-misses
   875.864505773,495447304,,cycles
   875.864505773,302923454,,instructions
   875.864505773,3683140,,branch-misses
   875.864505773,1427119,,cache-misses
   875.864505773,9965556,,L1-dcache-load-misses
   875.864505773,3004224,,L1-dcache-store-misses
   876.864732292,497438257,,cycles
   876.864732292,278386472,,instructions
   876.864732292,3238323,,branch-misses
   876.864732292,1300483,,cache-misses
   876.864732292,8894818,,L1-dcache-load-misses
   876.864732292,2695574,,L1-dcache-store-misses
   877.865033738,647715555,,cycles
   877.865033738,388267411,,instructions
   877.865033738,4034139,,branch-misses
   877.865033738,1592125,,cache-misses
   877.865033738,12234733,,L1-dcache-load-misses
   877.865033738,3584848,,L1-dcache-store-misses
   878.865192551,655646099,,cycles
   878.865192551,381766376,,instructions
   878.865192551,4561235,,branch-misses
   878.865192551,1672315,,cache-misses
   878.865192551,13024052,,L1-dcache-load-misses
   878.865192551,3910614,,L1-dcache-store-misses
   879.865417692,537802597,,cycles
   879.865417692,320004679,,instructions
   879.865417692,3759443,,branch-misses
   879.865417692,1476889,,cache-misses
   879.865417692,10561635,,L1-dcache-load-misses
   879.865417692,3033872,,L1-dcache-store-misses
   880.865692206,552010280,,cycles
   880.865692206,326139356,,instructions
   880.865692206,3974083,,branch-misses
   880.865692206,1511401,,cache-misses
   880.865692206,11428786,,L1-dcache-load-misses
   880.865692206,3379103,,L1-dcache-store-misses
   881.865940566,757792536,,cycles
   881.865940566,438337166,,instructions
   881.865940566,5002713,,branch-misses
   881.865940566,1951595,,cache-misses
   881.865940566,14173854,,L1-dcache-load-misses
   881.865940566,4395761,,L1-dcache-store-misses
   882.866223308,629498046,,cycles
   882.866223308,363997369,,instructions
   882.866223308,4208221,,branch-misses
   882.866223308,1668082,,cache-misses
   882.866223308,12256684,,L1-dcache-load-misses
   882.866223308,3515988,,L1-dcache-store-misses
   883.866485621,573659797,,cycles
   883.866485621,322977769,,instructions
   883.866485621,3784371,,branch-misses
   883.866485621,1532799,,cache-misses
   883.866485621,10720257,,L1-dcache-load-misses
   883.866485621,3237892,,L1-dcache-store-misses
   884.866771209,772028915,,cycles
   884.866771209,447096094,,instructions
   884.866771209,5173099,,branch-misses
   884.866771209,1816309,,cache-misses
   884.866771209,15155385,,L1-dcache-load-misses
   884.866771209,4490325,,L1-dcache-store-misses
   885.866956230,602600576,,cycles
   885.866956230,347183787,,instructions
   885.866956230,4104601,,branch-misses
   885.866956230,1653722,,cache-misses
   885.866956230,11631521,,L1-dcache-load-misses
   885.866956230,3355327,,L1-dcache-store-misses
   886.867126296,535215168,,cycles
   886.867126296,321432952,,instructions
   886.867126296,3798476,,branch-misses
   886.867126296,1730754,,cache-misses
   886.867126296,10646168,,L1-dcache-load-misses
   886.867126296,3186201,,L1-dcache-store-misses
   887.867366325,704118868,,cycles
   887.867366325,418479273,,instructions
   887.867366325,4989065,,branch-misses
   887.867366325,1899094,,cache-misses
   887.867366325,14187306,,L1-dcache-load-misses
   887.867366325,4375158,,L1-dcache-store-misses
   888.867624813,527750042,,cycles
   888.867624813,320966971,,instructions
   888.867624813,3773002,,branch-misses
   888.867624813,1455645,,cache-misses
   888.867624813,10751497,,L1-dcache-load-misses
   888.867624813,3031877,,L1-dcache-store-misses
   889.867870345,524073250,,cycles
   889.867870345,305293308,,instructions
   889.867870345,3695828,,branch-misses
   889.867870345,1404227,,cache-misses
   889.867870345,9991259,,L1-dcache-load-misses
   889.867870345,3019789,,L1-dcache-store-misses
   890.868073956,527146967,,cycles
   890.868073956,304528183,,instructions
   890.868073956,3619666,,branch-misses
   890.868073956,1447505,,cache-misses
   890.868073956,10272380,,L1-dcache-load-misses
   890.868073956,2914279,,L1-dcache-store-misses
   891.869007549,598508554,,cycles
   891.869007549,343254407,,instructions
   891.869007549,3881918,,branch-misses
   891.869007549,1644825,,cache-misses
   891.869007549,11453728,,L1-dcache-load-misses
   891.869007549,3492819,,L1-dcache-store-misses
   892.869220598,596336904,,cycles
   892.869220598,353216343,,instructions
   892.869220598,4113508,,branch-misses
   892.869220598,1573559,,cache-misses
   892.869220598,11774474,,L1-dcache-load-misses
   892.869220598,3552040,,L1-dcache-store-misses
   893.869395970,541573169,,cycles
   893.869395970,322819548,,instructions
   893.869395970,3830561,,branch-misses
   893.869395970,1434501,,cache-misses
   893.869395970,11140976,,L1-dcache-load-misses
   893.869395970,3330266,,L1-dcache-store-misses
   894.869556655,681848963,,cycles
   894.869556655,400516060,,instructions
   894.869556655,4645148,,branch-misses
   894.869556655,1678001,,cache-misses
   894.869556655,13368962,,L1-dcache-load-misses
   894.869556655,3890354,,L1-dcache-store-misses
   895.869759658,458221629,,cycles
   895.869759658,279445121,,instructions
   895.869759658,3302923,,branch-misses
   895.869759658,1293764,,cache-misses
   895.869759658,8828406,,L1-dcache-load-misses
   895.869759658,2693824,,L1-dcache-store-misses
   896.870052316,656152473,,cycles
   896.870052316,393761852,,instructions
   896.870052316,4590251,,branch-misses
   896.870052316,1771742,,cache-misses
   896.870052316,13249687,,L1-dcache-load-misses
   896.870052316,3891846,,L1-dcache-store-misses
   897.870307392,584386610,,cycles
   897.870307392,352062290,,instructions
   897.870307392,4165506,,branch-misses
   897.870307392,1568943,,cache-misses
   897.870307392,11624150,,L1-dcache-load-misses
   897.870307392,3353648,,L1-dcache-store-misses
   898.870558945,559038917,,cycles
   898.870558945,339994854,,instructions
   898.870558945,3934421,,branch-misses
   898.870558945,1474584,,cache-misses
   898.870558945,11600727,,L1-dcache-load-misses
   898.870558945,3329325,,L1-dcache-store-misses
   899.870831062,724333792,,cycles
   899.870831062,441466021,,instructions
   899.870831062,4995627,,branch-misses
   899.870831062,1875385,,cache-misses
   899.870831062,14021051,,L1-dcache-load-misses
   899.870831062,4256407,,L1-dcache-store-misses
   900.871019257,655224858,,cycles
   900.871019257,380674769,,instructions
   900.871019257,4417525,,branch-misses
   900.871019257,1662812,,cache-misses
   900.871019257,12445858,,L1-dcache-load-misses
   900.871019257,3652380,,L1-dcache-store-misses
   901.871295020,572139121,,cycles
   901.871295020,332467970,,instructions
   901.871295020,3943134,,branch-misses
   901.871295020,1518629,,cache-misses
   901.871295020,11410340,,L1-dcache-load-misses
   901.871295020,3364336,,L1-dcache-store-misses
   902.871524843,595029952,,cycles
   902.871524843,338468502,,instructions
   902.871524843,4097916,,branch-misses
   902.871524843,1673676,,cache-misses
   902.871524843,11623805,,L1-dcache-load-misses
   902.871524843,3498553,,L1-dcache-store-misses
   903.871766949,462933978,,cycles
   903.871766949,290893998,,instructions
   903.871766949,3438143,,branch-misses
   903.871766949,1349238,,cache-misses
   903.871766949,9122805,,L1-dcache-load-misses
   903.871766949,2621568,,L1-dcache-store-misses
   904.872053289,648389483,,cycles
   904.872053289,383759950,,instructions
   904.872053289,4548287,,branch-misses
   904.872053289,1701474,,cache-misses
   904.872053289,12635814,,L1-dcache-load-misses
   904.872053289,3755137,,L1-dcache-store-misses
   905.872269745,588171065,,cycles
   905.872269745,345111768,,instructions
   905.872269745,4061598,,branch-misses
   905.872269745,1572689,,cache-misses
   905.872269745,11418711,,L1-dcache-load-misses
   905.872269745,3413375,,L1-dcache-store-misses
   906.872488090,649742908,,cycles
   906.872488090,377000614,,instructions
   906.872488090,4438017,,branch-misses
   906.872488090,1612036,,cache-misses
   906.872488090,12667293,,L1-dcache-load-misses
   906.872488090,3790761,,L1-dcache-store-misses
   907.872685154,662954318,,cycles
   907.872685154,398477976,,instructions
   907.872685154,4497159,,branch-misses
   907.872685154,1736667,,cache-misses
   907.872685154,12757656,,L1-dcache-load-misses
   907.872685154,3848196,,L1-dcache-store-misses
   908.872960767,552279991,,cycles
   908.872960767,324018343,,instructions
   908.872960767,3820367,,branch-misses
   908.872960767,1496106,,cache-misses
   908.872960767,10313687,,L1-dcache-load-misses
   908.872960767,3128757,,L1-dcache-store-misses
   909.873268697,512616483,,cycles
   909.873268697,302847601,,instructions
   909.873268697,3730817,,branch-misses
   909.873268697,1504926,,cache-misses
   909.873268697,10473589,,L1-dcache-load-misses
   909.873268697,3065796,,L1-dcache-store-misses
   910.873480705,788641000,,cycles
   910.873480705,457374707,,instructions
   910.873480705,5283551,,branch-misses
   910.873480705,1896747,,cache-misses
   910.873480705,15738284,,L1-dcache-load-misses
   910.873480705,4613260,,L1-dcache-store-misses
   911.873682048,752928521,,cycles
   911.873682048,394747226,,instructions
   911.873682048,4829280,,branch-misses
   911.873682048,2068085,,cache-misses
   911.873682048,13939937,,L1-dcache-load-misses
   911.873682048,4101871,,L1-dcache-store-misses
   912.873952493,575264970,,cycles
   912.873952493,352489492,,instructions
   912.873952493,3967782,,branch-misses
   912.873952493,1612977,,cache-misses
   912.873952493,10951734,,L1-dcache-load-misses
   912.873952493,3278684,,L1-dcache-store-misses
   913.874332936,739969627,,cycles
   913.874332936,424909141,,instructions
   913.874332936,5014233,,branch-misses
   913.874332936,1908809,,cache-misses
   913.874332936,14416548,,L1-dcache-load-misses
   913.874332936,4257930,,L1-dcache-store-misses
   914.874552700,699678142,,cycles
   914.874552700,409468629,,instructions
   914.874552700,4725680,,branch-misses
   914.874552700,2053120,,cache-misses
   914.874552700,13812041,,L1-dcache-load-misses
   914.874552700,4092794,,L1-dcache-store-misses
   915.874755004,557431717,,cycles
   915.874755004,332368890,,instructions
   915.874755004,3709966,,branch-misses
   915.874755004,1433402,,cache-misses
   915.874755004,10813146,,L1-dcache-load-misses
   915.874755004,3112093,,L1-dcache-store-misses
   916.875014776,682613852,,cycles
   916.875014776,404248272,,instructions
   916.875014776,4837331,,branch-misses
   916.875014776,1741745,,cache-misses
   916.875014776,13650035,,L1-dcache-load-misses
   916.875014776,4193799,,L1-dcache-store-misses
   917.875222760,633461568,,cycles
   917.875222760,377441467,,instructions
   917.875222760,4420506,,branch-misses
   917.875222760,1623603,,cache-misses
   917.875222760,12557763,,L1-dcache-load-misses
   917.875222760,3839249,,L1-dcache-store-misses
   918.896614054,516621883,,cycles
   918.896614054,312616444,,instructions
   918.896614054,3654797,,branch-misses
   918.896614054,1412458,,cache-misses
   918.896614054,10163436,,L1-dcache-load-misses
   918.896614054,2935204,,L1-dcache-store-misses
   919.896790478,609401394,,cycles
   919.896790478,358618072,,instructions
   919.896790478,4281707,,branch-misses
   919.896790478,1550466,,cache-misses
   919.896790478,12066048,,L1-dcache-load-misses
   919.896790478,3606649,,L1-dcache-store-misses
   920.897038541,586953063,,cycles
   920.897038541,353532600,,instructions
   920.897038541,3988260,,branch-misses
   920.897038541,1518388,,cache-misses
   920.897038541,11611082,,L1-dcache-load-misses
   920.897038541,3443630,,L1-dcache-store-misses
   921.897344223,559521328,,cycles
   921.897344223,330548382,,instructions
   921.897344223,3763705,,branch-misses
   921.897344223,1478858,,cache-misses
   921.897344223,10575662,,L1-dcache-load-misses
   921.897344223,3230530,,L1-dcache-store-misses
   922.897542716,1238023050,,cycles
   922.897542716,722682300,,instructions
   922.897542716,8155875,,branch-misses
   922.897542716,3149563,,cache-misses
   922.897542716,25615836,,L1-dcache-load-misses
   922.897542716,7580478,,L1-dcache-store-misses
